Date/Time,ZN003:FLR001:Surface Inside Face Temperature [C](TimeStep),WEST ZONE:Zone Mean Radiant Temperature [C](TimeStep),EAST ZONE:Zone Mean Radiant Temperature [C](TimeStep),NORTH ZONE:Zone Mean Radiant Temperature [C](TimeStep),WEST ZONE:Zone Mean Air Temperature [C](TimeStep),EAST ZONE:Zone Mean Air Temperature [C](TimeStep),NORTH ZONE:Zone Mean Air Temperature [C](TimeStep),WEST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),WEST ZONE:Zone Air Temperature [C](TimeStep),WEST ZONE:Zone Air Humidity Ratio [](TimeStep),EAST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),EAST ZONE:Zone Air Temperature [C](TimeStep),EAST ZONE:Zone Air Humidity Ratio [](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),NORTH ZONE:Zone Air Temperature [C](TimeStep),NORTH ZONE:Zone Air Humidity Ratio [](TimeStep),SimHVAC:HVAC System Solver Iteration Count [](TimeStep),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),REHEAT COIL ZONE 1:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 2:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 3:Heating Coil Heating Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Total Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),SUPPLY FAN 1:Fan Rise in Air Temperature [deltaC](TimeStep),SUPPLY FAN 1:Fan Electric Energy [J](TimeStep),PURCHASED HEATING:District Heating Rate [W](TimeStep),PURCHASED COOLING:District Cooling Rate [W](TimeStep),WEST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EAST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),NORTH ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EnergyTransfer:Facility [J](Hourly),EnergyTransfer:Building [J](Hourly),EnergyTransfer:Zone:WEST ZONE [J](Hourly),EnergyTransfer:Zone:EAST ZONE [J](Hourly),EnergyTransfer:Zone:NORTH ZONE [J](Hourly),EnergyTransfer:HVAC [J](Hourly),EnergyTransfer:Plant [J](Hourly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),Electricity:Zone:EAST ZONE [J](Hourly),Electricity:Zone:NORTH ZONE [J](Hourly),Electricity:Zone:WEST ZONE [J](Hourly),Electricity:HVAC [J](Hourly),Electricity:Plant [J](Hourly) 
 01/21  21:40:00,16.28637984969,38.8382792026276,40.6203485615181,9.21750533840781,40.6090721906076,42.2425066851313,9.60761347827755,0.0,0.0,0.0,0.0,40.6090721906076,5.187872824120877E-02,0.0,0.0,0.0,0.0,42.2425066851313,5.697647209748279E-02,0.0,0.0,0.0,0.0,9.60761347827755,7.601546401999756E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3378.9277572871,2027356.65437226,3378.9277572871,2027356.65437226,0.0,0.0,0.0,0.0,5.08458092674459,5.58387775417817,-2.28498171643434 
 01/21  21:50:00,16.2820299098513,38.7790222787611,40.5640248418055,9.16856298496149,40.5478847011141,42.1846287873358,9.56113692943822,0.0,0.0,0.0,0.0,40.5478847011141,5.169648078997142E-02,0.0,0.0,0.0,0.0,42.1846287873358,5.678793886242350E-02,0.0,0.0,0.0,0.0,9.56113692943822,7.577545828267922E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3403.97775821091,2042386.65492655,3403.97775821091,2042386.65492655,0.0,0.0,0.0,0.0,5.06665313241367,5.56645392418764,-2.29493299323986 
 01/21  22:00:00,16.277847030886,38.7207194847875,40.5085373730163,9.12101193927201,40.4878298229614,42.1277371588586,9.51597193784466,0.0,0.0,0.0,0.0,40.4878298229614,5.151819964691511E-02,0.0,0.0,0.0,0.0,42.1277371588586,5.660320609066808E-02,0.0,0.0,0.0,0.0,9.51597193784466,7.554287404504374E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3428.05026243997,2056830.15746398,3428.05026243997,2056830.15746398,0.0,0.0,0.0,0.0,5.04906612133454,5.54933610500453,-2.30459294562979,84110715.2004029,0.0,0.0,0.0,0.0,84110715.2004029,0.0,84532455.2364029,421740.036,263587.5,158152.536,0.0,84110715.2004029,0.0 
 01/21  22:10:00,16.2738089274315,38.6633326914601,40.4538526426142,9.07478217953174,40.4288570495746,42.0717882858968,9.47204522755697,0.0,0.0,0.0,0.0,40.4288570495746,5.134369757786854E-02,0.0,0.0,0.0,0.0,42.0717882858968,5.642208777100104E-02,0.0,0.0,0.0,0.0,9.47204522755697,7.531727983541447E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3451.27609822776,2070765.65893666,3451.27609822776,2070765.65893666,0.0,0.0,0.0,0.0,5.03180411541464,5.53251064850243,-2.31397864826144 
 01/21  22:20:00,16.2698996244412,38.6068272664262,40.3999402609915,9.0298116823286,40.370919965477,42.016741986676,9.42929692252896,0.0,0.0,0.0,0.0,40.370919965477,5.117280697089806E-02,0.0,0.0,0.0,0.0,42.016741986676,5.624443734372208E-02,0.0,0.0,0.0,0.0,9.42929692252896,7.509831581079662E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3473.74995713103,2084249.97427862,3473.74995713103,2084249.97427862,0.0,0.0,0.0,0.0,5.01485301733392,5.5159647074497,-2.32310454995024 
 01/21  22:30:00,16.2661072636701,38.5511715009623,40.3467724761029,8.98604486971544,40.3139753344627,41.962560991037,9.38767497939778,0.0,0.0,0.0,0.0,40.3139753344627,5.100537386052281E-02,0.0,0.0,0.0,0.0,41.962560991037,5.607010415628622E-02,0.0,0.0,0.0,0.0,9.38767497939778,7.488567070910159E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3495.54153143643,2097324.91886186,3495.54153143643,2097324.91886186,0.0,0.0,0.0,0.0,4.99820001138915,5.49968716957404,-2.33198288869486 
 01/21  22:40:00,16.2624227500543,38.4963362037779,40.2943238195875,8.94343138894987,40.2579832049302,41.9092110422561,9.34713203387719,0.0,0.0,0.0,0.0,40.2579832049302,5.084124649398632E-02,0.0,0.0,0.0,0.0,41.9092110422561,5.589894569771054E-02,0.0,0.0,0.0,0.0,9.34713203387719,7.467905436161762E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3516.7039225774,2110022.35354644,3516.7039225774,2110022.35354644,0.0,0.0,0.0,0.0,4.98183325590568,5.48366733457974,-2.3406244670985 
 01/21  22:50:00,16.2588389387436,38.442294384767,40.2425708233807,8.90192521796997,40.2029067989496,41.856660690121,9.30762466842723,0.0,0.0,0.0,0.0,40.2029067989496,5.068029194186152E-02,0.0,0.0,0.0,0.0,41.856660690121,5.573083962096777E-02,0.0,0.0,0.0,0.0,9.30762466842723,7.447820696829212E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3537.27901923198,2122367.41153919,3537.27901923198,2122367.41153919,0.0,0.0,0.0,0.0,4.96574153007937,5.467895244765,-2.34903915635348 
 01/21  23:00:00,16.255350089017,38.3890209858584,40.1914917737841,8.86148399591707,40.1487121145462,41.804880898103,9.26911326546855,0.0,0.0,0.0,0.0,40.1487121145462,5.052238467099103E-02,0.0,0.0,0.0,0.0,41.804880898103,5.556567734051690E-02,0.0,0.0,0.0,0.0,9.26911326546855,7.428288893983662E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3557.30075795804,2134380.45477482,3557.30075795804,2134380.45477482,0.0,0.0,0.0,0.0,4.94991467788519,5.45236198306803,-2.35723599927731,84619110.7719376,0.0,0.0,0.0,0.0,84619110.7719376,0.0,85040850.8079376,421740.036,263587.5,158152.536,0.0,84619110.7719376,0.0 
 01/21  23:10:00,16.2519514628673,38.3364926463798,40.1410664995911,8.82206849115808,40.0953675408614,41.7538447190442,9.2315615707676,0.0,0.0,0.0,0.0,40.0953675408614,5.036741746113373E-02,0.0,0.0,0.0,0.0,41.7538447190442,5.540333957308296E-02,0.0,0.0,0.0,0.0,9.2315615707676,7.409287813715993E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3576.79727664255,2146078.36598553,3576.79727664255,2146078.36598553,0.0,0.0,0.0,0.0,4.93434321205898,5.43705942875002,-2.36522330356501 
 01/21  23:20:00,16.2486390351758,38.2846875111797,40.0912761944615,8.78364216541815,40.0428435954689,41.7035270784459,9.19493608378996,0.0,0.0,0.0,0.0,40.0428435954689,5.021526800181490E-02,0.0,0.0,0.0,0.0,41.7035270784459,5.524373270710946E-02,0.0,0.0,0.0,0.0,9.19493608378996,7.390797438001286E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3595.79248226914,2157475.48936148,3595.79248226914,2157475.48936148,0.0,0.0,0.0,0.0,4.91901857302943,5.42197950543969,-2.37300873378217 
 01/21  23:30:00,16.2454092963369,38.2335850644038,40.0421032683558,8.74617081781347,39.9911127319638,41.6539046030541,9.15920555572888,0.0,0.0,0.0,0.0,39.9911127319638,5.006584308746416E-02,0.0,0.0,0.0,0.0,41.6539046030541,5.508676432221389E-02,0.0,0.0,0.0,0.0,9.15920555572888,7.372798711627511E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3614.30719579558,2168584.31747735,3614.30719579558,2168584.31747735,0.0,0.0,0.0,0.0,4.90393211363901,5.40711518586207,-2.38059939129382 
 01/21  23:40:00,16.2422591210262,38.1831659967341,39.9935312213776,8.70962229612161,39.9401491656989,41.6049554596301,9.12434066084057,0.0,0.0,0.0,0.0,39.9401491656989,4.991904526021112E-02,0.0,0.0,0.0,0.0,41.6049554596301,5.493233714177848E-02,0.0,0.0,0.0,0.0,9.12434066084057,7.355273763205074E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3632.35994846399,2179415.96907839,3632.35994846399,2179415.96907839,0.0,0.0,0.0,0.0,4.88907635194281,5.39245976042501,-2.38800193301858 
 01/21  23:50:00,16.2391856784746,38.1334120874217,39.9455445353338,8.67396626116691,39.8899287098955,41.5566592059494,9.09031376909261,0.0,0.0,0.0,0.0,39.8899287098955,4.977478925758805E-02,0.0,0.0,0.0,0.0,41.5566592059494,5.478037904228707E-02,0.0,0.0,0.0,0.0,9.09031376909261,7.338205885316280E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3649.96752084249,2189980.51250549,3649.96752084249,2189980.51250549,0.0,0.0,0.0,0.0,4.87444397113291,5.37800663588681,-2.39522261889811 
 01/21  24:00:00,16.2361863685453,38.0843061052461,39.8981285801135,8.63917399177026,39.8404286300369,41.508996660971,9.0570987559825,0.0,0.0,0.0,0.0,39.8404286300369,4.963299090967804E-02,0.0,0.0,0.0,0.0,41.508996660971,5.463080683688194E-02,0.0,0.0,0.0,0.0,9.0570987559825,7.321579515846984E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3667.14531527716,2200287.1891663,3667.14531527716,2200287.1891663,0.0,0.0,0.0,0.0,4.86002827172248,5.36375017194061,-2.40226735313063,85041821.8435745,0.0,0.0,0.0,0.0,85041821.8435745,0.0,85463561.8795745,421740.036,263587.5,158152.536,0.0,85041821.8435745,0.0 
 07/21  00:10:00,29.5335109582516,29.7087038592424,28.8972301145802,29.3035107308854,29.651360695273,29.2132112351853,29.547021498502,0.0,0.0,0.0,0.0,29.651360695273,8.740020994401600E-03,0.0,0.0,0.0,0.0,29.2132112351853,8.758419945704029E-03,0.0,0.0,0.0,0.0,29.547021498502,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70355007150433,1.57848289219603,1.65198634127171 
 07/21  00:20:00,29.4760250010187,29.6043394393174,28.8165505764851,29.2143570347319,29.5403656565479,29.1254461325144,29.4416234753847,0.0,0.0,0.0,0.0,29.5403656565479,8.740020994401599E-03,0.0,0.0,0.0,0.0,29.1254461325144,8.758419945704029E-03,0.0,0.0,0.0,0.0,29.4416234753847,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68140628499496,1.56128063050487,1.63392434225432 
 07/21  00:30:00,29.4171053372812,29.5000484910887,28.7355510165491,29.1248255167387,29.4307484374003,29.0391533323922,29.3375069291766,0.0,0.0,0.0,0.0,29.4307484374003,8.740020994401599E-03,0.0,0.0,0.0,0.0,29.0391533323922,8.758419945704029E-03,0.0,0.0,0.0,0.0,29.3375069291766,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66084776524164,1.54412794580666,1.61400963361037 
 07/21  00:40:00,29.3561135273112,29.3958165846833,28.6542788014156,29.0347440546031,29.3220676005803,28.954106868878,29.2362169415893,0.0,0.0,0.0,0.0,29.3220676005803,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.954106868878,8.758419945704029E-03,0.0,0.0,0.0,0.0,29.2362169415893,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63837509689149,1.52711817598045,1.59419159819072 
 07/21  00:50:00,29.2932299115352,29.2916558381841,28.5727798016273,28.9442169734284,29.2141658856837,28.8697188906201,29.1375711740663,0.0,0.0,0.0,0.0,29.2141658856837,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.8697188906201,8.758419945704029E-03,0.0,0.0,0.0,0.0,29.1375711740663,8.733831795939480E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6157563304577,1.5102303957559,1.57465218766163 
 07/21  01:00:00,29.2286296441816,29.1875835865369,28.4910795052994,28.8533296709619,29.1070360856016,28.7855600044536,29.0406309210538,0.0,0.0,0.0,0.0,29.1070360856016,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.7855600044536,8.758419945704029E-03,0.0,0.0,0.0,0.0,29.0406309210538,8.733831795939480E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59381294530402,1.4934014296919,1.55537908205056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421740.036,421740.036,263587.5,158152.536,0.0,0.0,0.0 
 07/21  01:10:00,29.1624367212919,29.0850264883604,28.4091939067207,28.7621289766744,29.0015408260664,28.7014647420911,28.9446236852315,0.0,0.0,0.0,0.0,29.0015408260664,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.7014647420911,8.758419945704029E-03,0.0,0.0,0.0,0.0,28.9446236852315,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5718138764391,1.47800244574608,1.53789444803177 
 07/21  01:20:00,29.0947494718411,28.9827417492559,28.3271406145143,28.6706461464493,28.8977559498191,28.6174179024726,28.8491979311898,0.0,0.0,0.0,0.0,28.8977559498191,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.6174179024726,8.758419945704029E-03,0.0,0.0,0.0,0.0,28.8491979311898,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55219738084914,1.46064872734333,1.51823414044324 
 07/21  01:30:00,29.0256597811825,28.8807265048606,28.2449461499192,28.5789180215999,28.7952175010833,28.533438212508,28.7542746469496,0.0,0.0,0.0,0.0,28.7952175010833,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.533438212508,8.758419945704029E-03,0.0,0.0,0.0,0.0,28.7542746469496,8.733831795939480E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53133121544273,1.44455959343494,1.4999379685401 
 07/21  01:40:00,28.9552591899401,28.7790008352487,28.1626424195055,28.4869887842445,28.6935108813502,28.4495330443747,28.6598544358232,0.0,0.0,0.0,0.0,28.6935108813502,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.4495330443747,8.758419945704029E-03,0.0,0.0,0.0,0.0,28.6598544358232,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51063620816864,1.42532921446385,1.47822022263792 
 07/21  01:50:00,28.8836381009837,28.6775795138352,28.0802629373456,28.3949056714346,28.5924761522162,28.3657011936543,28.5659272259837,0.0,0.0,0.0,0.0,28.5924761522162,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.3657011936543,8.758419945704029E-03,0.0,0.0,0.0,0.0,28.5659272259837,8.733831795939484E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49006744500208,1.40860072379891,1.45960717068929 
 07/21  02:00:00,28.81088387102,28.5764795737635,27.9978406640419,28.3027149741433,28.4921181087109,28.2819453031142,28.4724662242439,0.0,0.0,0.0,0.0,28.4921181087109,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.2819453031142,8.758419945704029E-03,0.0,0.0,0.0,0.0,28.4724662242439,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46960860076416,1.39126784593048,1.4401832217623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421740.036,421740.036,263587.5,158152.536,0.0,0.0,0.0 
 07/21  02:10:00,28.737079947253,28.4764235503904,27.9154066485779,28.2104596851533,28.3928966513725,28.1982762310593,28.3794469033915,0.0,0.0,0.0,0.0,28.3928966513725,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.1982762310593,8.758419945704029E-03,0.0,0.0,0.0,0.0,28.3794469033915,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4493257328948,1.37568903363487,1.42282386731506 
 07/21  02:20:00,28.6623061612782,28.376800092111,27.832990681025,28.1181802588652,28.2948712255776,28.1147105441761,28.2868582422627,0.0,0.0,0.0,0.0,28.2948712255776,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.1147105441761,8.758419945704029E-03,0.0,0.0,0.0,0.0,28.2868582422627,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42921456036972,1.35890527420863,1.40408880100529 
 07/21  02:30:00,28.5866395359838,28.2776150921091,27.7506235030116,28.0259173397903,28.1978232471397,28.0312676144819,28.1947033366397,0.0,0.0,0.0,0.0,28.1978232471397,8.740020994401600E-03,0.0,0.0,0.0,0.0,28.0312676144819,8.758419945704029E-03,0.0,0.0,0.0,0.0,28.1947033366397,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41106941567342,1.34214122190656,1.38540805691101 
 07/21  02:40:00,28.5101544503022,28.1788842039244,27.6683354826304,27.9337104523818,28.1015558520597,27.9479681816683,28.1029956810057,0.0,0.0,0.0,0.0,28.1015558520597,8.740020994401600E-03,0.0,0.0,0.0,0.0,27.9479681816683,8.758419945704027E-03,0.0,0.0,0.0,0.0,28.1029956810057,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39144968284681,1.32540177281754,1.36678556824609 
 07/21  02:50:00,28.4329225422366,28.0806188141561,27.5861554577417,27.8415967163031,28.0059986221449,27.8648334965153,28.0117559954016,0.0,0.0,0.0,0.0,28.0059986221449,8.740020994401600E-03,0.0,0.0,0.0,0.0,27.8648334965153,8.758419945704027E-03,0.0,0.0,0.0,0.0,28.0117559954016,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37196244655389,1.30869183182592,1.34822620204918 
 07/21  03:00:00,28.3550125964814,27.9828343015418,27.504110082397,27.7496100354463,27.9111653558671,27.7818844505659,27.9210114892612,0.0,0.0,0.0,0.0,27.9111653558671,8.740020994401600E-03,0.0,0.0,0.0,0.0,27.7818844505659,8.758419945704031E-03,0.0,0.0,0.0,0.0,27.9210114892612,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35260160941658,1.29201615865862,1.32973533326153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421740.036,421740.036,263587.5,158152.536,0.0,0.0,0.0 
 07/21  03:10:00,28.2764904611999,27.8855388333684,27.4222233243015,27.6577803261238,27.8170840210527,27.699140693864,27.8307979311239,0.0,0.0,0.0,0.0,27.8170840210527,8.740020994401600E-03,0.0,0.0,0.0,0.0,27.699140693864,8.758419945704032E-03,0.0,0.0,0.0,0.0,27.8307979311239,8.733831795939480E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33336933484597,1.27537922614103,1.31131869464397 
 07/21  03:20:00,28.1974190121367,27.7887426901278,27.340516192466,27.5661326377836,27.7237695352171,27.6166199294324,27.7411657917256,0.0,0.0,0.0,0.0,27.7237695352171,8.740020994401600E-03,0.0,0.0,0.0,0.0,27.6166199294324,8.758419945704032E-03,0.0,0.0,0.0,0.0,27.7411657917256,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31426948962541,1.2587850979096,1.29298253081926 
